0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
653, 195.15833765767948, 8.964645822500183, -19.740154473784756, 1.6551847049884323, 41.77205916831259, 5.532549790442987, -36.0068205303773, -1.5819583293322461, 42.39942568931119, -1.581958329332247, -36.0068205303773, 5.532549790442989, 41.77205916831259, 1.6551847049884292, -19.740154473784756, 8.964645822500188
654, 191.11899092207787, -4.459851654877094, -15.295462948515699, 21.869318479583036, 12.244403885867632, -17.59117497701883, 29.92520559474915, 12.302406502491637, -38.360078953709575, 12.302406502491639, 29.925205594749144, -17.59117497701883, 12.244403885867635, 21.86931847958303, -15.295462948515706, -4.45985165487709
655, 187.40089646237183, -16.60110178211967, -0.48063974072999055, 17.699360599419478, -37.73271243271099, 13.39335253393742, 0.35462546263167943, -13.67550670037174, 42.07817341341561, -13.67550670037174, 0.3546254626316842, 13.393352533937419, -37.73271243271099, 17.69936059941948, -0.48063974072999355, -16.60110178211967
656, 186.90757342191472, -22.952661252685488, 17.984998101043082, -4.793506444557372, -8.526309426161609, 11.24722775398608, -26.35979520663688, 17.140500491597784, -41.5848503729585, 17.140500491597784, -26.359795206636882, 11.247227753986081, -8.526309426161612, -4.793506444557368, 17.98499810104308, -22.952661252685488
657, 185.24360447667513, -26.853869924706437, 25.231987290073867, -21.511601904810338, 38.22603547316812, -20.871511589141672, 38.593681185291366, -15.965378570303564, 43.24881931819809, -15.965378570303564, 38.593681185291366, -20.871511589141672, 38.22603547316812, -21.511601904810338, 25.231987290073867, -26.853869924706437
658, 215.60589277886723, 3.048245336213866, 40.83176942626556, 1.6123527865298048, 10.190278371401195, -5.228040123526819, -48.025323153086966, -14.027455289164813, -73.61110762039019, -14.02745528916481, -48.02532315308695, -5.2280401235268155, 10.190278371401202, 1.612352786529808, 40.83176942626556, 3.048245336213868
659, 217.25634662861358, 3.6488251060514028, 3.3176136152409565, -6.985043656135377, -68.58832377536024, -6.121009379204261, -2.2049532562283902, 9.99762740672945, 71.96065377064382, 9.997627406729446, -2.204953256228398, -6.121009379204263, -68.58832377536024, -6.9850436561353755, 3.3176136152409628, 3.6488251060514036
660, 217.05763984904024, 1.8598693538091289, -37.9309160179286, -8.68496939181729, -11.840732221147558, 8.33844582376739, 49.63365101400157, -5.912624103464946, -71.76194699107045, -5.912624103464944, 49.63365101400158, 8.33844582376739, -11.840732221147565, -8.68496939181729, -37.930916017928595, 1.8598693538091298
661, 218.69912794152577, 1.5030093832888654, -55.600615340023566, 1.1647329394347754, 68.78703055493361, -0.6904242755004708, -68.94962973972589, -0.3903530934161572, 70.12045889858489, -0.3903530934161592, -68.94962973972589, -0.6904242755004695, 68.78703055493361, 1.1647329394347745, -55.600615340023566, 1.5030093832888656
662, 217.03509035196288, -2.2615285038352715, -43.51836862843709, 7.298129681076431, 10.199244128661999, -8.814706436821089, 47.41101465576577, 6.529784748225268, -68.45642130902199, 6.529784748225269, 47.411014655765754, -8.81470643682109, 10.199244128662006, 7.298129681076429, -43.5183686284371, -2.261528503835271
663, 214.8398400317222, -6.045878427103783, -5.831890584945247, 5.24496535507757, -67.12299296537071, 9.941032021580334, 5.116643785079423, -7.982931438591084, 70.65167162926271, -7.982931438591085, 5.116643785079431, 9.941032021580332, -67.12299296537071, 5.244965355077569, -5.831890584945254, -6.0458784271037835
664, 215.51302066123742, -6.092610040337247, 37.94209077726594, -0.8309415974969951, -8.003993808421281, 3.143805172617965, -52.92780195831003, 9.794061697833623, -71.32485225877797, 9.794061697833625, -52.927801958310035, 3.1438051726179674, -8.003993808421288, -0.8309415974969938, 37.94209077726593, -6.092610040337245
665, 218.09490842811113, -3.499624371036278, 60.6425996656496, -5.566075477234314, 66.44981233585546, -14.008422631993373, 67.23572059322565, -13.172668739542491, 68.74296449190427, -13.172668739542493, 67.23572059322565, -14.008422631993373, 66.44981233585546, -5.566075477234311, 60.64259966564959, -3.499624371036276
666, 189.81099188353772, -29.08667197708138, 25.23785917340191, -16.834822170244152, 5.422106041547591, 15.819675834177502, -24.74000456024915, 38.09490020411053, -40.45904794733087, 38.09490020411053, -24.740004560249144, 15.819675834177488, 5.422106041547596, -16.834822170244166, 25.23785917340192, -29.08667197708138
667, 188.2308472079655, -23.421484225548355, 2.2157085918580885, 20.360481770996437, -38.16589579128206, 30.789178670395952, -2.846823051022752, -27.47374857499176, 42.0391926229031, -27.473748574991752, -2.846823051022757, 30.789178670395962, -38.16589579128206, 20.360481770996426, 2.2157085918580925, -23.421484225548355
668, 188.17309020173337, -12.663803657303573, -20.565069727725163, 33.97610229389185, -3.84196136597537, -37.78244565579551, 30.38700537502187, 14.303472966970716, -41.981435616670964, 14.303472966970707, 30.387005375021875, -37.782445655795506, -3.8419613659753744, 33.976102293891856, -20.56506972772516, -12.663803657303582
669, 188.184265460245, 0.08990781894122657, -31.233450004648155, 5.70573470994837, 38.22365279751419, -1.8182662770340328, -40.07703716508029, 1.091809152588989, 41.97026035815931, 1.0918091525889944, -40.07703716508029, -1.8182662770340379, 38.22365279751419, 5.705734709948374, -31.233450004648155, 0.08990781894122313
670, 186.78936761189016, 11.53003881421789, -24.603215854696156, -30.154101562875276, 3.8307861074637137, 39.69671545338912, 27.265650592687837, -15.043330912414195, -40.575362509804464, -15.043330912414204, 27.26565059268783, 39.696715453389125, 3.830786107463718, -30.15410156287527, -24.603215854696163, 11.530038814217885
671, 185.60831714942168, 21.518575419309215, -3.000982477636062, -27.8417554783006, -36.82875494915935, -26.71741807648378, 3.7476109492649847, 29.190688106451155, 41.75641297227297, 29.190688106451162, 3.74761094926499, -26.71741807648378, -36.82875494915935, -27.8417554783006, -3.0009824776360654, 21.518575419309208
672, 185.86858895065728, 29.652614235702593, 21.7242761524531, 10.12559663257726, -2.6497356449951943, -18.16664019028149, -31.56856231677312, -37.95343697811048, -42.0166847735086, -37.95343697811048, -31.568562316773125, -18.166640190281495, -2.6497356449951988, 10.125596632577256, 21.724276152453097, 29.652614235702593
673, 190.0166474669566, 36.84434589796011, 36.396596949571865, 36.91867309593176, 36.568483147923715, 38.7738974496965, 37.703685916866284, 36.84554095451172, 37.868626257209286, 36.84554095451172, 37.703685916866284, 38.7738974496965, 36.568483147923715, 36.91867309593176, 36.396596949571865, 36.84434589796011
674, 152.83077813878037, -0.07646219516011069, -0.694154004710936, -0.24774218143106563, -1.4983228713041257, -1.4272585404753455, 0.3938201916563006, 0.07895972839291304, -0.6827569290330331, 0.0789597283929129, 0.3938201916563007, -1.4272585404753455, -1.4983228713041257, -0.24774218143106574, -0.694154004710936, -0.07646219516011094
675, 153.23768904512323, 0.5761763739033064, 0.09531983198038141, 0.23330063788726474, 0.617386180252531, -0.6513697895433432, -1.3624919060805691, -0.1815068381709929, 0.27584602269016045, -0.18150683817099267, -1.3624919060805691, -0.6513697895433433, 0.6173861802525308, 0.2333006378872648, 0.0953198319803813, 0.5761763739033064
676, 153.2941778215186, 0.786375231077187, 0.46198929436792957, 0.04100917168860063, 1.091411964961253, 1.4972671688941408, 1.0861798373534506, -0.2026785534700234, -0.33233479908551544, -0.20267855347002361, 1.0861798373534506, 1.4972671688941412, 1.091411964961253, 0.041009171688600854, 0.46198929436792946, 0.7863752310771869
677, 152.65966492443093, 0.23415333269969862, 0.05287454510955922, -0.501219926459559, -0.6738749566478859, -0.3082600922345311, 0.21858124480476804, 1.0857326749692655, 0.9668476961731756, 1.0857326749692655, 0.21858124480476812, -0.308260092234531, -0.6738749566478859, -0.5012199264595592, 0.052874545109559204, 0.2341533326996985
678, 152.54888540384624, 0.1784496774219858, 0.1689665512959514, 0.16749311457131075, -0.45689906787359286, -0.5844287243183937, -0.6824545509270613, -1.0666340101183787, -0.85606817558849, -1.0666340101183787, -0.6824545509270613, -0.5844287243183937, -0.45689906787359297, 0.16749311457131072, 0.1689665512959514, 0.17844967742198592
679, 152.8565061750602, 0.49056273129171907, 0.5143804972644881, 0.857914499602531, 0.7846544772325714, 0.7486206206140944, 0.6398140240449897, 0.7117249725731299, 0.5484474043745422, 0.7117249725731298, 0.6398140240449897, 0.7486206206140944, 0.7846544772325714, 0.857914499602531, 0.5143804972644881, 0.49056273129171907
680, 152.22700110701913, -0.1612155629046879, -0.1942707494613778, -0.05939571514708109, 0.1492782966596451, -0.05526030403815231, -0.08487258808468211, 0.02550381700474849, 0.08105766366651324, 0.02550381700474849, -0.08487258808468212, -0.055260304038152276, 0.1492782966596451, -0.05939571514708107, -0.1942707494613778, -0.1612155629046879
681, 152.2219479509086, -0.1636136885356293, -0.16318887883625235, -0.27580270296665854, -0.15514940919150888, -0.07488738780265648, 0.11329213009129618, -0.12467630609015301, -0.07600450755596455, -0.12467630609015302, 0.11329213009129616, -0.0748873878026565, -0.15514940919150888, -0.27580270296665854, -0.16318887883625238, -0.1636136885356293
682, 152.24713390794733, -0.11278116692344366, -0.01365085909399106, -0.1370031303090846, -0.1442251405490964, 0.10799153687206016, -0.08810268370279466, 0.18665232366259374, 0.05081855051720652, 0.18665232366259377, -0.08810268370279464, 0.1079915368720601, -0.1442251405490964, -0.13700313030908465, -0.01365085909399108, -0.11278116692344367
683, 152.3472311730544, 0.02251312244301998, 0.18947714666415968, 0.18406465460654603, 0.12996345215275795, -0.07125727821078304, -0.08466153189151232, -0.3378759884964452, -0.15091581562425915, -0.3378759884964452, -0.08466153189151235, -0.07125727821078298, 0.12996345215275795, 0.18406465460654603, 0.18947714666415966, 0.02251312244301998
684, 152.4300312175732, 0.1307799943143953, 0.24006321752094684, 0.20946905804232863, 0.04412787544204376, -0.18523704760215715, 0.04918643224620331, 0.26106656540617557, 0.06811577110545386, 0.26106656540617557, 0.04918643224620334, -0.18523704760215715, 0.04412787544204379, 0.20946905804232863, 0.24006321752094686, 0.13077999431439535
685, 152.40451353272454, 0.11276148630745846, 0.04917973886541432, -0.11630921813740325, -0.21276349667157035, 0.13999672727100523, -0.04965490419796, -0.20373690207719225, -0.0425980862568025, -0.20373690207719225, -0.04965490419795999, 0.1399967272710052, -0.21276349667157035, -0.11630921813740322, 0.04917973886541436, 0.11276148630745846
686, 152.43949118801032, 0.13540888885803262, -0.12026194173228957, -0.2595852256378836, -0.018610190593392407, 0.09022050704606963, 0.021820954314970005, 0.10859268732146571, 0.007620430971030601, 0.1085926873214657, 0.021820954314970005, 0.09022050704606965, -0.018610190593392428, -0.25958522563788355, -0.12026194173228955, 0.1354088888580326
687, 152.41796949988597, 0.08258041311564893, -0.2694515948016223, -0.12558236090682864, 0.17778584138580555, -0.23579017568726704, -9.64109008642744E-4, -0.012010428438784533, 0.013901257153321467, -0.012010428438784478, -9.64109008642744E-4, -0.23579017568726704, 0.17778584138580555, -0.1255823609068287, -0.2694515948016223, 0.08258041311564895
688, 152.48497663698265, 0.10060802868989385, -0.19189726888589545, 0.21063285714669444, 0.040131878717751576, 0.08612464736111347, -0.046317011183952, -0.12678514367034843, -0.0809083942500024, -0.12678514367034843, -0.04631701118395201, 0.08612464736111343, 0.040131878717751604, 0.21063285714669444, -0.19189726888589548, 0.1006080286898939
689, 152.3725904999637, -0.06751940491635014, -0.14840826213331637, 0.1767783206289972, -0.2447929784825007, 0.1458743999284658, 0.07892811689433249, 0.28310294159897365, 0.1932945312689469, 0.28310294159897365, 0.07892811689433243, 0.14587439992846576, -0.2447929784825007, 0.17677832062899723, -0.14840826213331643, -0.06751940491635013
690, 152.39670496512184, -0.09070262337301759, 0.11145393066567796, 0.046281755180689305, 0.07225425830118583, -0.09461414875617949, 0.030030433000359937, -0.3062136067818213, -0.217408996427082, -0.3062136067818213, 0.030030433000359957, -0.09461414875617943, 0.0722542583011858, 0.04628175518068936, 0.11145393066567794, -0.09070262337301757
691, 152.37591596181173, -0.1433981894601245, 0.2672134120876873, -0.17342587107243546, 0.22067851332437272, -0.08961872355179766, -0.13081198247081255, 0.2777980956667916, 0.2381979997371957, 0.2777980956667916, -0.13081198247081255, -0.08961872355179767, 0.22067851332437272, -0.17342587107243546, 0.2672134120876873, -0.1433981894601245
692, 152.3223468381338, -0.20296509474024965, 0.2493528134519462, -0.17872718319424763, -0.05146525499106503, 0.2044943696501185, 0.21363374065578317, -0.13680992248177237, -0.18462887605925005, -0.13680992248177232, 0.21363374065578317, 0.20449436965011852, -0.05146525499106502, -0.17872718319424766, 0.2493528134519462, -0.2029650947402496
693, 152.29650020188814, -0.20194245876301373, 0.12071751042972612, 0.08031205143336119, -0.16710938964642708, -0.003434287850774348, -0.09946629550699818, 0.05244198067349247, 0.21047551230489603, 0.0524419806734924, -0.09946629550699815, -0.0034342878507743063, -0.16710938964642708, 0.08031205143336115, 0.12071751042972614, -0.20194245876301375
694, 152.32256922754067, -0.1202446385735143, -0.034352251922827905, 0.27601818666062183, 0.07731189123670391, -0.18599542749467557, -0.06555410512297552, 0.041671774317334626, -0.23654453795744246, 0.04167177431733468, -0.06555410512297555, -0.1859954274946756, 0.07731189123670389, 0.2760181866606218, -0.03435225192282787, -0.1202446385735143
695, 152.3961744802467, 0.02169269862632943, -0.14332118333020152, 0.1330416077926922, 0.14104036399388065, 0.09155248864833046, 0.11405800106920386, -0.22351279153690143, 0.16293928525139734, -0.22351279153690146, 0.11405800106920386, 0.09155248864833049, 0.14104036399388065, 0.13304160779269225, -0.14332118333020152, 0.021692698626329415
696, 152.34306365539715, 0.037654262365737906, -0.2794947864297063, -0.26812243388089557, -0.15091714394274902, 0.06264356634279966, -0.13179849518673817, 0.3467887637207685, -0.1098284604018005, 0.3467887637207685, -0.1317984951867382, 0.06264356634279972, -0.15091714394274902, -0.2681224338808955, -0.2794947864297064, 0.037654262365737906
697, 152.39343838629847, 0.1475343136818158, -0.16321299558087454, -0.26586523460054523, -0.08792953914428381, -0.10566454869183173, 0.08982372935305377, -0.4106986482620373, 0.05945372950046135, -0.4106986482620373, 0.08982372935305372, -0.1056645486918317, -0.08792953914428381, -0.26586523460054523, -0.1632129955808746, 0.1475343136818158
698, 152.4977570882437, 0.28095678582571343, 0.07206648517239396, 0.0541843008528468, 0.10054241304140987, -0.07206719181901622, -0.11937063353867368, 0.2653307421112469, -0.1637724314456932, 0.2653307421112469, -0.11937063353867365, -0.07206719181901626, 0.10054241304140987, 0.05418430085284681, 0.07206648517239393, 0.28095678582571343
